Honolulu,0.625701332297,2.9610822888,4.14055511479,0.277483118359,9.08285146314,8.65532762146,0.747933991824,2.885731279,565.41,1760.72,551.038800206,14.3731973289
Honolulu,0.404249516844,2.06550215883,4.96874873972,0.513494446823,11.6565731981,8.35156072281,0.734707078067,2.9893766299,640.85,1999.65,626.483534349,14.3671758805
Honolulu,0.7267217316,2.15058512304,4.79810675388,0.253078295111,13.2687828422,8.65385785134,0.775415337744,2.98374100666,619.4,1931.7,605.025099404,14.3731973289
Honolulu,0.228867232188,2.65607092568,4.65568252282,0.432606426736,10.285837203,8.28099552497,0.788250035017,2.95309697063,612.01,1908.3,597.638789368,14.3711901794
Honolulu,0.774991757784,1.78334554865,5.58254014283,0.304297446804,15.2041540298,10.3500407505,0.787050230626,3.12282458675,649.75,2027.82,635.379220784,14.3731973289
Honolulu,0.310730997012,1.81221949615,5.20448687439,0.458319652043,14.6052820483,8.77531879282,0.713638764678,2.99704042083,676.74,2113.3,662.369359659,14.3671758805
Honolulu,0.898455339584,2.85847499438,3.62183360972,0.335884978612,9.70399550278,9.76469600107,0.796104512031,2.8810100784,571.91,1781.28,557.529921581,14.3731973289
Honolulu,0.9752582396,3.25514001831,4.15013863355,0.430910359327,9.70630235646,9.25151157037,0.710806182216,3.14322298687,572.62,1783.56,558.24848109,14.3731973289
Honolulu,0.874923388743,2.89761773022,3.75996645183,0.244588303584,13.9943865584,8.27512968958,0.768196493432,3.03738142517,615.44,1919.16,601.067000656,14.3731973289
Honolulu,0.797431868122,2.1250646428,4.71275144343,0.485731406105,15.8219753514,10.1644644546,0.759815306675,2.78757905372,706.33,2207.0,691.954742794,14.3711901794
Honolulu,0.383727764023,3.25245497834,5.56523754292,0.29974207207,11.9969632731,8.76401194315,0.731810255263,2.74935667108,636.03,1984.38,621.660354182,14.3731973289
Honolulu,0.80482601947,2.6068352352,5.52627743972,0.49926831282,11.4290777042,8.42301744709,0.710594107314,2.88837246278,639.68,1995.94,625.311359061,14.3731973289
Honolulu,0.570388517356,2.92303820869,5.54048466147,0.302683951635,8.66720334537,8.46459599603,0.780504674658,3.11879753775,556.82,1733.5,542.442179042,14.3731973289
Honolulu,0.582513358968,2.47479712905,5.1443541409,0.445870169546,10.7371407488,8.30156880043,0.772068126616,3.20757917189,595.95,1857.43,581.573565039,14.3752044784
Honolulu,0.131933009056,2.32417399253,3.69759015571,0.359585763254,9.85788523725,9.98583498803,0.733542886629,2.68000126171,614.55,1916.33,600.171811994,14.3731973289
Honolulu,0.0253710324445,3.16327816016,5.28546018425,0.371218649683,14.7866377225,10.6790036256,0.742704215338,2.79257217088,696.07,2174.53,681.70021617,14.3731973289
Honolulu,0.628483659536,2.01151109558,4.84733240391,0.3493123586,15.2277622753,8.21520576309,0.7460663944,3.00121968634,661.94,2066.42,647.564625195,14.3711901794
Honolulu,0.247453940701,1.65180206767,5.73171427252,0.515269174759,16.7615347765,8.40079144809,0.754014667223,2.81578558854,741.72,2319.09,727.348816484,14.3671758805
Honolulu,0.114829127678,2.31822118247,3.82852460261,0.355971462331,15.4814919247,9.01549676762,0.77952757755,3.08896499269,662.62,2068.57,648.245048864,14.3731973289
Honolulu,1.00670896025,2.24543117807,4.34677060384,0.437297926459,16.6008568408,10.0690846552,0.705297842863,2.99051792581,687.39,2147.01,673.01126613,14.3731973289
Honolulu,0.566016931972,1.67706065209,3.7265473224,0.412972118737,14.7965060872,10.2306727393,0.740185858934,3.10889038568,648.01,2022.32,633.641029347,14.3711901794
Honolulu,0.837466618416,3.17802822393,5.78392344494,0.521098464012,10.5618830412,9.19702319989,0.713228515864,2.72206186657,647.03,2019.21,632.659533257,14.3731973289
Honolulu,0.556531465105,2.85124173127,5.04171905141,0.398966539673,15.3191117448,10.3423280231,0.798687582341,2.72271713325,693.88,2167.57,679.502387504,14.3731973289
Honolulu,0.0333576320089,2.0212511297,4.03671078552,0.456461347261,12.524777988,9.00144980959,0.743821108907,2.74717457877,673.78,2103.94,659.410821346,14.3731973289
Honolulu,0.888305612241,1.78935477707,4.29799463889,0.317326713514,13.4708435842,9.06286878948,0.74369138136,3.21335045203,612.42,1909.61,598.052262158,14.3711901794
Honolulu,0.528653966029,2.61784758363,3.91297688401,0.484098049462,13.7080672857,8.23137979204,0.726222511938,2.71451666853,676.82,2113.53,662.43960989,14.3731973289
Honolulu,0.211379092913,1.52230359525,4.43616788941,0.314896597178,12.9455176897,9.41731701311,0.797986598534,2.76928521201,656.77,2050.04,642.394208169,14.3731973289
Honolulu,0.127543247299,1.56927511076,5.58530777353,0.38148203367,16.4873856132,10.009480177,0.727367237642,3.21187944832,685.09,2139.74,670.71709429,14.36918303
Honolulu,0.942180594264,2.5490477786,4.95154560248,0.343552278996,15.8633139381,9.47854927593,0.741861259243,3.15286653796,654.26,2042.1,639.885271337,14.3752044784
Honolulu,0.0681441241228,3.28588875131,3.39215678353,0.509654797299,13.3222929716,8.10597447945,0.720552601202,3.05273661282,652.79,2037.45,638.418045077,14.36918303
Honolulu,0.678144290124,1.88825772483,5.1508895123,0.305030192697,13.9080370688,8.40675119053,0.760078692931,3.13420222096,629.67,1964.23,615.297690373,14.3711901794
Honolulu,0.694120930557,1.58952151249,3.56957991921,0.539200661558,13.8120252256,9.76219864647,0.721204999887,2.99646155427,657.55,2052.52,643.176996461,14.3711901794
Honolulu,0.407748899549,1.87805939668,5.54507976575,0.365459396009,12.4896262882,8.68977482777,0.732022502787,2.71532091094,657.9,2053.64,643.532261917,14.36918303
Honolulu,0.648238737966,2.61185750698,4.78412067633,0.536048417918,16.1005959743,9.95755165635,0.782802514201,3.02781458643,697.78,2179.93,683.406293216,14.3731973289
Honolulu,0.113649178835,3.43011180981,5.48419643005,0.506594175101,10.7011599117,8.94738686193,0.784199372037,3.00187854763,635.14,1981.55,620.769179819,14.36918303
Honolulu,0.867115012164,1.9919234415,4.90136363737,0.515817361893,12.6276044535,9.73784591284,0.753822490535,2.91168677322,655.21,2045.1,640.830638735,14.3752044784
Honolulu,0.319251839523,2.97356329976,5.56770734801,0.530495606373,11.9921422693,9.75678355352,0.743641820159,3.04705300021,647.01,2019.16,632.643476062,14.36918303
Honolulu,0.862389626749,2.92978928959,5.80547409112,0.529376161433,13.6839311733,8.91373813846,0.737362131666,2.80240017954,686.07,2142.86,671.702604678,14.3711901794
Honolulu,0.297638464279,3.3629242119,5.51739604908,0.300769942535,16.8808522981,10.514328017,0.713840352379,2.81782867157,702.64,2195.32,688.267609224,14.3731973289
Honolulu,0.0504422509042,2.54540666724,4.10898462577,0.245415765915,11.0707480823,10.3901287567,0.718233575446,2.81134930969,615.75,1920.13,601.372087375,14.3731973289
Honolulu,0.476407256419,3.12463129986,4.01389587872,0.53347325974,10.6279899029,8.4751158805,0.769367526944,2.78090828337,634.24,1978.7,619.867969708,14.3711901794
Honolulu,0.783023801546,2.7394790529,5.69251411196,0.417037435718,9.03930947594,9.11567974756,0.747581845127,2.69395718319,609.52,1900.4,595.139888282,14.3752044784
Honolulu,0.925846072578,1.52955230507,3.64809662523,0.282126644132,16.8683680004,10.2948862626,0.729946442768,2.96069031405,667.6,2084.34,653.222779541,14.3731973289
Honolulu,0.832330307219,3.05338617744,5.46043614789,0.232256275986,13.1002167437,10.4038243921,0.711674872564,2.97639485485,612.31,1909.25,597.935847489,14.3752044784
Honolulu,0.759375712748,1.51876214122,5.69677043961,0.481698513865,11.4621381003,9.60718850074,0.704229890013,2.84931151902,646.41,2017.25,632.041331222,14.36918303
Honolulu,0.0295623087538,2.6254647171,5.50124394006,0.460199724512,14.6032218733,8.30069417216,0.730823741205,2.8517049611,703.04,2196.58,688.665024818,14.3731973289
Honolulu,0.503366006329,2.35399010122,5.13744274551,0.465262180596,14.0799713778,8.18110947904,0.78088686625,2.75943265097,685.76,2141.86,671.385475062,14.3752044784
Honolulu,0.514512837901,2.28714478704,4.98011234549,0.525217424898,11.2315539205,8.55005047904,0.776164087403,2.91580694123,640.36,1998.1,625.99378988,14.3671758805
Honolulu,0.971517357319,1.65859097703,4.81411577841,0.40333913871,9.50363529987,9.75758804969,0.744090628149,3.12181185195,576.21,1794.9,561.831242887,14.3731973289
Honolulu,0.418510933601,2.76187075685,5.5745029419,0.495338464763,10.8278058737,9.24084155872,0.714483552021,3.01401829458,625.42,1950.76,611.044540654,14.3731973289
Honolulu,0.928925664606,2.515855765,4.35375803564,0.415292307082,14.6374399012,10.2108110618,0.749522821352,2.69582573057,682.64,2131.98,668.264357642,14.3752044784
Honolulu,0.839276710305,1.72964642464,4.13454677013,0.485292568033,9.17005137205,8.11951876958,0.711617136687,2.93719997273,593.69,1850.27,579.31351474,14.3731973289
Honolulu,0.828047722182,1.68610191286,5.17208439823,0.254637024815,12.4300024962,8.39037897426,0.776811360609,2.78273626664,626.09,1952.88,611.712921426,14.3731973289
Honolulu,0.574103621321,2.25222354572,4.87263829479,0.424525098233,14.1740961967,8.79491236633,0.750749895058,3.15690786546,644.05,2009.78,629.6789163,14.3731973289
Honolulu,0.441821897405,2.45676940662,5.76481097845,0.286364091949,8.65397956877,10.5795110776,0.701502218206,2.98869147526,567.2,1766.39,552.827170381,14.3731973289
Honolulu,0.481600692942,1.91312131867,5.5699640687,0.484506485267,14.0570489996,9.78569639261,0.726967452796,3.2265777262,653.56,2039.89,639.190797621,14.3671758805
Honolulu,0.706702205854,2.09995556763,4.06634342664,0.386333223856,9.35475867193,8.41434382125,0.705559446526,3.01628859924,574.5,1789.51,560.12918014,14.3731973289
Honolulu,0.978910216738,2.38710598492,4.04174819946,0.441805089401,14.3112598922,9.8688267408,0.764243254166,2.95332158388,653.99,2041.23,639.61029186,14.3752044784
Honolulu,0.272579906502,3.37883583428,3.40737426787,0.294893097349,12.1404826118,9.56091228888,0.70604216411,2.88565714465,608.84,1898.26,594.467493211,14.3731973289
Honolulu,0.0351646242001,1.53755970732,3.9094940219,0.304633033312,11.9865927656,8.1464748474,0.791863660085,2.92831254563,627.93,1958.72,613.557491786,14.36918303
Honolulu,0.725586324208,2.04739385927,5.69374611093,0.356631543616,13.5428165996,8.51877592592,0.732973147578,2.73397859166,664.85,2075.63,650.470977622,14.3752044784
Honolulu,0.815401910722,1.53687410981,4.5946477983,0.473578627018,10.4341995092,9.6381621987,0.70338001026,3.05592893505,605.37,1887.25,590.993117484,14.3731973289
Honolulu,1.0206620816,1.7589708344,3.54302707329,0.243617366552,14.9392792851,9.83246273276,0.709577977493,3.21086569647,618.12,1927.63,603.742530895,14.3731973289
Honolulu,0.99688134794,2.91326733459,5.37189421833,0.252677145062,10.9690271249,8.8304752995,0.791745987333,2.7091547813,605.6,1887.99,591.223939673,14.3731973289
Honolulu,0.787855836213,2.42373137286,5.13694565216,0.280473312074,8.58565827,10.0937658527,0.78005324923,2.84138912487,568.34,1770.01,553.969238427,14.3731973289
Honolulu,0.645658757162,1.84208306441,5.00872114525,0.37248344546,9.09445809393,8.87330364552,0.750495326133,3.18673706188,565.54,1761.12,551.165250623,14.3731973289
Honolulu,0.941161669554,2.71667522147,4.63236803317,0.428655528479,9.19716271422,9.02037471617,0.790302941725,3.1661047976,568.18,1769.49,553.80866647,14.3752044784
Honolulu,0.74171494933,2.89226090873,3.68362054544,0.448760906011,11.6905552601,9.5272285468,0.733248377227,2.89821616069,618.52,1928.92,604.147975087,14.3752044784
Honolulu,0.474588540361,3.0196299375,5.70992984144,0.312243926529,12.6484804242,10.1441528931,0.766520066428,2.74122017953,646.78,2018.4,632.400610976,14.3752044784
Honolulu,0.535266110073,3.20360070942,3.3754558895,0.234982466465,10.6413000076,9.38774556007,0.775999741484,2.99788554656,570.28,1776.15,555.908144812,14.3731973289
Honolulu,0.944590650486,2.37568441776,3.49203942088,0.494649003899,12.075733345,10.2529930634,0.764743985757,3.09053026474,614.02,1914.67,599.647945984,14.3731973289
Honolulu,0.355614410619,1.66407595061,5.26691294613,0.355011223327,16.4838045811,9.98821201877,0.736310901877,3.15203405474,676.78,2113.45,662.415524097,14.3671758805
Honolulu,0.999687791377,2.05178932488,3.51873809843,0.235397951194,10.3375900997,10.2756155863,0.746488011249,3.18396225982,552.58,1720.07,538.203079369,14.3752044784
Honolulu,0.336398444599,2.87681144026,4.46315286255,0.305270360296,11.1664895804,8.70773581718,0.751968300668,2.85860702551,613.47,1912.9,599.089958432,14.3731973289
Honolulu,0.898131018186,1.9899142339,3.88966277421,0.278889982008,10.0368374467,9.92952241695,0.793926902202,3.17728884965,556.06,1731.08,541.679462245,14.3752044784
Honolulu,0.709448341372,1.83591571974,3.69386179475,0.266879372654,12.9106738073,9.77437295357,0.768944490278,2.68814538566,633.72,1977.05,619.344103697,14.3731973289
Honolulu,0.162547835382,2.58496438856,4.99659304341,0.342825029175,9.89597330529,9.11231048155,0.783503764838,2.84484521021,608.56,1897.35,594.180470837,14.3752044784
Honolulu,0.0941969700465,2.79560141226,4.77313038421,0.415156927127,10.1476217048,9.68301814384,0.79833260496,2.78552174865,628.88,1961.71,614.502859184,14.3711901794
Honolulu,0.900001059011,1.6486917609,3.75524307688,0.23955091437,11.9229237751,9.18654773388,0.793573364067,2.7501991085,610.81,1904.49,596.432492538,14.3752044784
Honolulu,0.496800369009,2.21701898686,4.73759355109,0.230638725932,15.4891553973,8.15673148802,0.740210921772,2.83183083052,662.04,2066.74,647.664982668,14.3731973289
Honolulu,0.918932968422,2.48985214422,4.64940399696,0.511137529971,10.2377991595,9.28954253917,0.721856106069,2.70812168803,635.17,1981.65,620.797279911,14.3752044784
Honolulu,0.144668050258,2.52781989699,5.21798563778,0.473829131274,14.5383921808,9.97656659416,0.785285662904,2.86100996788,695.03,2171.23,680.660512746,14.3731973289
Honolulu,0.679628917069,2.14327607166,5.16570740333,0.348269893092,10.8303316241,9.9980055177,0.703228013769,2.77851586078,617.87,1926.87,603.49966581,14.3731973289
Honolulu,0.810364738578,3.05944542448,3.98233279297,0.472455411712,13.8826110904,8.67468867076,0.732709899162,3.19492566469,633.27,1975.62,618.894502217,14.3731973289
Honolulu,0.453126980864,2.44803975893,3.66898081783,0.358603379801,9.10064858651,9.90901427263,0.782466192481,2.87521302688,574.94,1790.88,560.562724424,14.3731973289
Honolulu,0.936075787666,2.29208554254,4.15362642761,0.502032538024,15.6973923478,9.3393020837,0.787831127519,2.75602782077,703.69,2198.64,689.313334096,14.3731973289
Honolulu,0.670009503882,2.06705701149,3.5734747993,0.234271521553,12.6178386818,9.37421439714,0.768108271414,3.1517033526,589.98,1838.51,575.600288227,14.3772116278
Honolulu,0.65389339202,1.80252109221,4.12503332806,0.416461013149,8.60198776568,9.52062839575,0.713449151415,3.08341852752,565.84,1762.08,551.466323043,14.3752044784
Honolulu,0.386046000716,3.01717497533,3.74708754364,0.261931988579,11.7654358318,10.2641136578,0.748913892641,2.82141708794,608.03,1895.68,593.652590527,14.3731973289
Honolulu,0.339491714044,2.26776781028,4.44661178599,0.381093936716,13.0614099547,8.44639169351,0.750098829844,2.8925253258,647.86,2021.84,633.488485987,14.3731973289
Honolulu,0.823062948814,1.70444896508,5.77390974777,0.275144322539,10.2575815898,10.3415326575,0.794028823344,3.08644404691,578.13,1801.01,563.760113524,14.3731973289
Honolulu,0.370233914696,1.63767722126,5.80814221039,0.273329948959,15.9140125425,8.64416981435,0.707314572786,2.71853234882,697.02,2177.52,682.645583569,14.36918303
Honolulu,0.719839113724,2.79926645977,3.58928102428,0.282511846149,13.00632582,8.89099550683,0.752520287191,3.1399770078,596.51,1859.2,582.13355974,14.3731973289
Honolulu,0.119413781492,1.96007109559,5.75099982141,0.469685486202,11.2394020014,8.75419557535,0.717108065631,2.93345324842,647.25,2019.91,632.880319699,14.36918303
Honolulu,0.341072787902,2.01368852136,5.59977251169,0.246589610042,15.0319876877,8.6804634725,0.793758245864,3.18854492685,638.21,1991.28,623.838111353,14.3731973289
Honolulu,0.803678128346,1.91032994488,3.42564620727,0.475650623198,16.2336424978,9.62583630117,0.789255510484,2.87368007346,690.41,2156.58,676.034033226,14.3731973289
Honolulu,0.366557543863,1.92702218045,4.18190288494,0.420756002956,10.0058639591,9.25858807175,0.741436977245,2.8783313725,607.43,1893.79,593.056467136,14.3731973289
Honolulu,0.155711379681,1.72353778415,5.38036951014,0.429217200261,16.2851329374,8.49438781904,0.714220290281,2.93041354699,709.09,2215.77,694.724609057,14.3671758805
Honolulu,0.347729257742,3.07236863119,5.79381657221,0.357572711681,10.4882258968,10.1499212261,0.730348564631,2.73378824812,625.34,1950.51,610.966261825,14.3731973289
Honolulu,0.124049997603,2.62257176468,3.36940145972,0.492674390885,11.069236648,9.40764941617,0.777499306157,2.78170855789,640.29,1997.87,625.919525349,14.3731973289
Honolulu,0.59451924489,2.35568427357,5.77966542301,0.48073392084,9.98496738408,8.87942641567,0.774612460753,3.04826627561,607.43,1893.8,593.058474285,14.3752044784
Honolulu,0.183719007563,1.5393131151,5.35195073839,0.288148425033,8.93422771016,8.94882994721,0.780660021806,3.01517798009,579.32,1804.78,564.950353158,14.3731973289
Honolulu,0.441303783763,3.1061695543,5.20031335619,0.532170253485,9.2782365958,9.84711377906,0.720979270905,3.15363626702,595.45,1855.86,581.07980627,14.3731973289
Honolulu,0.760318901718,1.6100210845,4.95447744706,0.482820850975,16.1878435391,9.49321921133,0.772607727669,2.95116515026,699.67,2185.93,685.303049462,14.365168731
Honolulu,0.300612827159,2.43325948422,4.59897138399,0.291572797461,12.5056923548,8.17520380327,0.706272180599,2.78196681975,639.32,1994.8,624.950072157,14.3731973289
